1.000000000000000000e+00,3.641256624036301126e+00,1.093171440423295504e+00,-4.680861014827865652e-01
0.000000000000000000e+00,3.953267589126668313e-01,-6.437080155334502507e-01,1.016815028157016298e+00
2.000000000000000000e+00,-3.527928736301447210e-01,6.166237020043052297e+00,5.956498941362203814e-01
2.000000000000000000e+00,7.490576824478842877e-01,6.552681320868384951e+00,-5.286028076237834217e-01
1.000000000000000000e+00,4.707601226249899184e+00,9.210421404278819058e-01,6.078218702165402165e-01
2.000000000000000000e+00,3.500882813562612217e+00,5.160267986635130200e+00,5.346435554946369351e-01
0.000000000000000000e+00,-1.543798043147736054e+00,-4.921025628719742362e-01,2.394741612262427377e-01
2.000000000000000000e+00,5.147686678765290846e-01,4.248401302484646536e+00,1.435421759229819294e+00
1.000000000000000000e+00,5.918202705176874190e+00,1.428143946747186810e+00,1.525240588381699736e+00
1.000000000000000000e+00,4.797306022155420457e+00,1.267457168716107141e+00,6.067412340124298531e-01
0.000000000000000000e+00,9.719992115595037507e-01,3.542420830131939175e-02,4.540323584153566072e-01
0.000000000000000000e+00,7.368672706841933318e-01,4.421289594606531148e-01,1.287477516043122217e+00
0.000000000000000000e+00,-8.818015306014904964e-02,-3.723684316105415060e-01,8.017382784530512341e-01
0.000000000000000000e+00,8.937545945330243047e-01,-1.119693028375433677e-02,-8.547899400360735589e-01
1.000000000000000000e+00,2.510704831779283719e+00,4.959403425373996588e-01,2.391212104968117869e-01
1.000000000000000000e+00,5.115982644197037743e+00,1.206836684442697427e+00,2.431402933823228474e-01
2.000000000000000000e+00,1.657055037056135882e+00,5.574675269168852587e+00,5.553020623665129163e-01
2.000000000000000000e+00,1.067042177898648081e+00,6.020326466292704737e+00,1.311955508246836821e+00
0.000000000000000000e+00,2.765697285406004124e-01,2.386045623743610899e-01,1.082861866051162414e+00
0.000000000000000000e+00,-3.061887382318770889e-01,6.395347641921926840e-01,8.213516962166633739e-01
2.000000000000000000e+00,5.437245401980267401e-01,3.886648116214908910e+00,2.852830037678760200e-01
2.000000000000000000e+00,1.524299789638529530e-02,6.416033844960174370e+00,5.025799994757162992e-01
1.000000000000000000e+00,4.592999039035372100e+00,-1.951355095218647306e-01,-3.179769218825966859e-01
1.000000000000000000e+00,5.252536177580685361e+00,2.135490139026151410e-04,-2.476432458044492080e+00
0.000000000000000000e+00,-1.607461023883954399e+00,-1.235478801755966138e+00,-9.153781583173763448e-01
2.000000000000000000e+00,-3.489605090486256334e-01,4.155538450551425456e+00,3.834308033139475352e-02
2.000000000000000000e+00,-4.505768518583364024e-01,6.239944013103613685e+00,8.586449479596675038e-01
0.000000000000000000e+00,1.013980817659084988e+00,9.122953017935139242e-01,3.922828636573307826e-01
1.000000000000000000e+00,5.503609304669238256e+00,-6.208689857774380982e-01,1.851568865881752401e+00
2.000000000000000000e+00,-3.847749213131517187e-01,5.144585118067690921e+00,6.378033408125589609e-01
0.000000000000000000e+00,-1.680222744575087024e+00,3.328141085838863811e-01,-2.871786366046921724e-01
0.000000000000000000e+00,2.458561924720841785e-01,-6.073799978229559304e-01,-1.276306426225345625e+00
2.000000000000000000e+00,-5.479891676158178404e-01,5.818551961987085797e+00,-9.964685878726874391e-01
1.000000000000000000e+00,3.850874772768626109e+00,-6.748879384292684191e-01,-7.160696601338560896e-01
0.000000000000000000e+00,1.130216826654976803e+00,1.541780338800862182e-01,3.900311964074575921e-01
1.000000000000000000e+00,6.787562772292553781e+00,8.966812441005376222e-01,3.056915058727991408e-01
0.000000000000000000e+00,-1.041868279854546442e+00,2.540925175062048180e-01,1.673096406398882463e+00
1.000000000000000000e+00,7.892839134077241248e+00,9.601060357841251225e-01,3.081386388714177915e-01
0.000000000000000000e+00,1.872570764993302175e-02,1.058302676704121925e+00,-6.607620099962847604e-01
1.000000000000000000e+00,3.942486553516354242e+00,-5.266015959002607882e-01,7.858353174205899849e-01
0.000000000000000000e+00,-8.733865763383769076e-01,-1.675889887915180010e+00,-3.164728902429473911e-01
0.000000000000000000e+00,-1.513196827737320671e+00,7.496140108817093139e-01,7.703072791858984747e-01
0.000000000000000000e+00,7.001451205552465806e-01,1.144213579674388859e+00,6.107146014819572200e-01
1.000000000000000000e+00,5.093537224071055469e+00,-1.642424313316215967e+00,-3.897218190555009620e-01
0.000000000000000000e+00,1.070982146104639154e+00,4.459503443518362253e-01,-1.126760565777588763e+00
1.000000000000000000e+00,4.353122352889934987e+00,9.114004686192803129e-02,1.957276055609354692e+00
2.000000000000000000e+00,-4.577357499798924700e-01,4.160123186296111442e+00,-4.911445374548473186e-01
2.000000000000000000e+00,6.787264418231264695e-01,5.474991100708638925e+00,3.232059841140093037e-01
2.000000000000000000e+00,6.188034653931612228e-01,4.576345149483451280e+00,8.441565652296815214e-01
0.000000000000000000e+00,-1.254837123869052995e+00,-5.705900547261766320e-01,1.566997044601790900e+00
2.000000000000000000e+00,1.936931731320951089e-01,5.492404334020941192e+00,2.369627085267187461e+00
1.000000000000000000e+00,3.916088936009200161e+00,-5.265379441258204174e-02,1.142621227756956515e+00
2.000000000000000000e+00,8.917311041409757832e-01,6.700693182061820075e+00,-1.094857992821104631e+00
0.000000000000000000e+00,-8.332418237916792980e-02,-5.349040067706706258e-02,4.383286860894085035e-01
2.000000000000000000e+00,-4.908956575340109318e-01,5.748059068705334340e+00,-3.022326266131729611e-01
0.000000000000000000e+00,1.317757476299385111e+00,4.554460238441395137e-01,-8.608754711983755969e-01
1.000000000000000000e+00,4.421845780897559308e+00,1.026368394372190629e+00,1.599517565835973709e+00
1.000000000000000000e+00,5.027544999560019434e+00,-1.090867818828215041e+00,4.024653474598832714e-01
2.000000000000000000e+00,5.166983543193239825e-01,4.589498818613733988e+00,-4.387221379579268055e-01
0.000000000000000000e+00,2.430826471952661771e-01,1.298239873028933511e-01,1.185381245330267841e-02
2.000000000000000000e+00,-1.408045778764481781e+00,4.837886200065771192e+00,3.594222424120297465e-01
0.000000000000000000e+00,-1.486756952025710898e+00,-8.138507009082717181e-01,4.624211861258200051e-01
0.000000000000000000e+00,2.002620326663970551e-01,-1.655266761764807804e+00,-3.426567722460350240e-01
2.000000000000000000e+00,-1.373870944924518778e+00,4.803320467939908411e+00,-1.158446044317331669e+00
1.000000000000000000e+00,3.555238687413052823e+00,-1.504030710608876609e+00,5.452232415116139430e-01
2.000000000000000000e+00,-2.073384138905640661e+00,5.703879149041147123e+00,9.050860632352515367e-01
2.000000000000000000e+00,-4.194900942562567736e-01,3.553535749113463815e+00,7.751743935325733359e-02
1.000000000000000000e+00,4.440900631607152427e+00,5.450816084448726340e-01,-8.333148758194008909e-02
1.000000000000000000e+00,4.343605359779291852e+00,-1.025758174182620497e+00,-3.806757552166232239e-01
0.000000000000000000e+00,4.453866696927522018e-01,1.024057256939537863e+00,-3.236000763040874917e-01
0.000000000000000000e+00,3.493501069900929457e-01,8.865438466261077455e-01,6.613100424031331803e-01
0.000000000000000000e+00,-2.003944795023228309e+00,2.993612652151000364e-01,-8.397412980307235042e-01
2.000000000000000000e+00,1.521736736160422820e+00,5.619900860849693203e+00,-1.437220583406842112e+00
1.000000000000000000e+00,5.766453277530829702e+00,1.309268641459929050e+00,9.612176091237088771e-02
2.000000000000000000e+00,-1.136499054583421264e+00,4.704967641777715315e+00,2.689033613901603559e-01
0.000000000000000000e+00,-1.401218728027260885e-01,-1.331759016205148749e-01,-1.358848458767187017e-01
2.000000000000000000e+00,1.492491583604389049e+00,5.635482423952275610e+00,1.427413480439171600e+00
2.000000000000000000e+00,-1.012503196519286330e+00,3.960298345363062023e+00,-2.696005916306904449e-01
2.000000000000000000e+00,-1.172465681046987174e-01,4.332172135869123863e+00,4.612821350202380710e-01
0.000000000000000000e+00,-7.794597745645963638e-01,-9.487081925456595233e-01,3.868364650073682354e-01
1.000000000000000000e+00,5.399034980716785448e+00,-1.355162023002455030e+00,-4.228848861024360750e-01
0.000000000000000000e+00,9.115643053369774096e-01,-5.865009866936845562e-01,-6.966336943643912649e-01
1.000000000000000000e+00,3.544920143410081437e+00,-2.674020437141993306e-02,1.081808317423051280e+00
2.000000000000000000e+00,-6.819231144119848320e-01,4.942181978809791154e+00,2.365931670439125611e-01
2.000000000000000000e+00,-7.977452362125515839e-02,3.890561036466613665e+00,8.945389461920337792e-01
0.000000000000000000e+00,1.234774800649842685e+00,1.669260003512294199e+00,-2.143808306245150452e-01
0.000000000000000000e+00,6.828009043678604506e-01,2.872189119380740840e-01,7.319979750515422934e-01
1.000000000000000000e+00,4.440904890028963159e+00,-2.005186485692633358e+00,4.496068718067798842e-01
1.000000000000000000e+00,4.652751144769599279e+00,5.231555068077385906e-01,1.233278222969650839e+00
1.000000000000000000e+00,7.156219905286154592e+00,4.620028213008864904e-01,-2.546100338871016833e-01
2.000000000000000000e+00,3.366563163060637409e-01,5.957826382829578549e+00,4.100710152405392245e-02
1.000000000000000000e+00,4.612762501842350815e+00,-3.082032998105392330e-01,-2.317002801418760249e+00
1.000000000000000000e+00,6.107403418251473148e+00,5.544229512678624516e-01,1.462006770775198916e+00
1.000000000000000000e+00,3.467485751759300516e+00,-2.632849032105834541e-01,1.014096186935765864e+00
1.000000000000000000e+00,5.472925207812068038e+00,-1.008140189994931157e+00,-6.495125022119000446e-01
1.000000000000000000e+00,5.003367065655712764e+00,4.990204716075144487e-01,-1.211632208400948763e+00
2.000000000000000000e+00,-4.516329255717225766e-01,5.285071612670123820e+00,-2.306192303420208312e+00
2.000000000000000000e+00,1.507417790916026068e-01,4.228795933744992297e+00,1.406535904981375540e-01
2.000000000000000000e+00,-1.403770686259184997e+00,4.797301995079753745e+00,9.723347812462821427e-01
2.000000000000000000e+00,-4.987714009953041483e-01,3.530957561624457952e+00,3.561275023017085872e-01
2.000000000000000000e+00,-1.840350808760021106e+00,2.736120508014146413e+00,4.352550739169784577e-02
1.000000000000000000e+00,4.672964336616727721e+00,-8.104896839572119926e-01,1.177868054513130813e+00
2.000000000000000000e+00,-1.695330023206049530e+00,5.104979582278462047e+00,-1.033467021186699336e-01
2.000000000000000000e+00,1.671045720434156251e-03,4.581625588296649454e+00,3.347527377348258892e-01
2.000000000000000000e+00,-1.134714395737774328e+00,4.076766261519302326e+00,9.931330063478738257e-01
2.000000000000000000e+00,-8.319493057637561417e-01,5.287169997029636193e+00,-1.431222133595531354e-01
2.000000000000000000e+00,-2.109737714819452659e-01,3.357810809738059898e+00,4.785371971895397425e-01
1.000000000000000000e+00,5.319625539009382287e+00,-1.187915853435798974e+00,1.110379420150353402e+00
0.000000000000000000e+00,-1.478090568233029423e+00,-1.404616639321162985e+00,-5.285702264232315928e-01
0.000000000000000000e+00,-3.756360766394864492e-02,1.125091967754503042e+00,-5.356709394454735665e-03
0.000000000000000000e+00,8.973851610325385142e-01,4.719896038139164141e-01,-9.736746996300975621e-01
2.000000000000000000e+00,-1.774656817793366592e+00,6.003767347111246266e+00,-1.549450380514121317e+00
2.000000000000000000e+00,7.119555341614508537e-01,4.300875659009243179e+00,-4.072725308405699129e-01
1.000000000000000000e+00,5.527015063945421858e+00,-2.558885463200106236e-01,1.004057522043642292e+00
0.000000000000000000e+00,7.102170999205881241e-01,-9.268468562596783311e-01,1.118061074829193452e-01
0.000000000000000000e+00,7.369267531708763030e-01,9.098341201211435081e-01,-2.969355283928802880e-01
0.000000000000000000e+00,-6.026038496845818049e-01,1.072150989819536271e+00,1.141810897424681448e+00
1.000000000000000000e+00,4.856024645778759918e+00,6.305950135916819077e-01,9.596284805314880817e-01
1.000000000000000000e+00,4.419160320039003942e+00,-2.708709659204773246e-01,4.719343856643671842e-01
0.000000000000000000e+00,-1.459627059719390996e+00,-1.446172403332904421e+00,-1.342043606549087942e+00
2.000000000000000000e+00,-6.764875692428091725e-01,4.039533129174515125e+00,-3.305075827962760671e-01
1.000000000000000000e+00,4.100866674600009532e+00,-1.317877201266146603e+00,-1.036992893492677759e+00
1.000000000000000000e+00,4.064160223329017718e+00,-1.172639401523165370e+00,3.245527824665374594e-01
1.000000000000000000e+00,5.198462630554336883e+00,-7.235222457151818665e-01,2.371686300719573648e+00
1.000000000000000000e+00,1.903389971968533434e+00,-5.371325289218937815e-01,1.105774243741700413e+00
1.000000000000000000e+00,5.904233145959265627e+00,-2.767789413090459005e-01,6.698043495369040423e-01
1.000000000000000000e+00,4.229120808821983601e+00,1.460793703372870456e-01,-7.520839572883031288e-01
2.000000000000000000e+00,1.822514091469445541e+00,4.758358739483180777e+00,-1.077325796541699576e+00
1.000000000000000000e+00,4.625513034586489880e+00,-4.539610937075151953e-01,9.290551887145258592e-01
1.000000000000000000e+00,2.484602642244913451e+00,-3.372737799219833743e-01,7.610853396802003124e-01
2.000000000000000000e+00,-2.567297197895165861e-01,6.771210035312192232e+00,-1.509742863342301011e-01
2.000000000000000000e+00,2.512385010320541401e-01,3.017885783537206823e+00,2.766419207996955731e-01
0.000000000000000000e+00,-1.097615183830833230e+00,3.721440941543902592e-01,8.649236756123117598e-01
1.000000000000000000e+00,4.537926731543521441e+00,2.448965655261532870e+00,-8.495944381326481221e-01
0.000000000000000000e+00,-9.182228315530913676e-01,1.078925033077996920e+00,-9.179146450781110467e-01
0.000000000000000000e+00,-1.268741238584368825e+00,2.168057896992332811e-01,4.821626981363844600e-01
1.000000000000000000e+00,5.675506354279590937e+00,-1.420133443927520389e+00,7.370611021182346123e-01
2.000000000000000000e+00,1.425078208421288739e+00,5.241205744565447411e+00,-3.708001719249976458e-01
2.000000000000000000e+00,1.851265734839002697e-01,5.146544017840891883e+00,-1.683596793800488989e+00
2.000000000000000000e+00,5.363861875674372781e-01,4.242521889111126931e+00,-3.200316375314053996e-01
1.000000000000000000e+00,4.634560462008942672e+00,8.194798753595156082e-01,7.353204463931555246e-01
1.000000000000000000e+00,5.119562857143793444e+00,-4.729858156219515219e-01,-9.138551483474848247e-01
2.000000000000000000e+00,1.309104952203497874e+00,4.539011451033821309e+00,-3.352488718309329374e-02
0.000000000000000000e+00,-3.643989446794010378e-02,1.316260303484043215e+00,1.383737495396589301e+00
1.000000000000000000e+00,5.794902923009678908e+00,6.573655810570785407e-01,1.088542206876045304e+00
2.000000000000000000e+00,-6.942964778299371975e-01,5.886723045491407902e+00,1.952668837227432785e+00
0.000000000000000000e+00,-8.463374631663759251e-01,-1.031013156026096445e+00,-7.684767153045820587e-01
1.000000000000000000e+00,6.475688240393584927e+00,-2.029318619859494244e-01,-1.813363966426227325e+00
2.000000000000000000e+00,-7.681618766315448932e-01,5.587096740656473770e+00,-2.553103756711740391e-01
1.000000000000000000e+00,4.484439599869220139e+00,-1.541447361390975157e+00,-4.145240997103601388e-01
0.000000000000000000e+00,7.089869559863994919e-01,-1.107171242789379617e+00,-1.339541472880532380e+00
2.000000000000000000e+00,-2.339808940701825879e+00,4.963463661618822798e+00,-1.146051990755492245e+00
2.000000000000000000e+00,-1.813220748217037048e-01,5.141387017736361642e+00,1.710082397624696160e+00
1.000000000000000000e+00,4.820806836891295077e+00,-7.972326457105977093e-01,-7.042320095591696472e-01
2.000000000000000000e+00,1.918398919388155655e-01,5.071419100457528195e+00,-6.011487236419595925e-01
2.000000000000000000e+00,3.476616294554421005e-01,5.127792944828232002e+00,-1.162059825815299652e+00
2.000000000000000000e+00,-1.915232002467922023e-01,5.552447185120731099e+00,-1.016030274375267384e+00
2.000000000000000000e+00,-5.567023424353970684e-01,6.793497739592612383e+00,-3.270239975461030069e-01
0.000000000000000000e+00,-1.319577458237053136e-01,5.309574988570583409e-01,1.926096532834862263e-01
2.000000000000000000e+00,7.464038258337826193e-01,4.440193979238926225e+00,-8.665516387070007487e-02
1.000000000000000000e+00,6.352894640638827362e+00,1.840889348509788581e+00,-6.620158064984763557e-01
1.000000000000000000e+00,5.255710222283342503e+00,1.110839539668746045e+00,-3.141605938309075530e-01
2.000000000000000000e+00,4.492994122743564911e-01,5.375338557928302841e+00,1.389965678630545209e+00
0.000000000000000000e+00,-2.336844213854989416e-01,4.999499075837084971e-01,-1.529798375252319209e+00
0.000000000000000000e+00,-7.531402079011823014e-01,-9.487537075454962610e-01,-3.250412991785015526e-01
1.000000000000000000e+00,5.616884912955944387e+00,-6.414141675717068836e-01,-4.065226384546163918e-01
1.000000000000000000e+00,3.760983165583502430e+00,-1.242199716219981820e+00,8.495731388660205941e-01
1.000000000000000000e+00,5.993108125215708348e+00,7.767649956454528160e-02,2.261397632096303900e-01
1.000000000000000000e+00,6.145135484870262843e+00,2.340007056050767698e-01,-3.687285286243436877e-01
1.000000000000000000e+00,3.490043478011784828e+00,1.623287354833814200e-01,1.060365806752967988e+00
2.000000000000000000e+00,1.634361170193086021e+00,5.434806550066895170e+00,-6.858980293230839687e-01
2.000000000000000000e+00,1.367049202647427464e+00,4.138269936382391379e+00,-3.332592354373377641e-01
1.000000000000000000e+00,6.680003953869293909e+00,6.260008710487546812e-01,-5.258136370958447214e-01
1.000000000000000000e+00,6.070349096880602424e+00,-1.276468239701785912e+00,4.330492855548710995e-01
2.000000000000000000e+00,-3.979386826379676667e-01,2.791963461785610612e+00,-4.039647988102562648e-01
2.000000000000000000e+00,-5.853027800355524723e-01,5.335972003231114869e+00,-5.365877096578441918e-01
2.000000000000000000e+00,9.024036138815627606e-01,5.459201894668175292e+00,1.343124825311814874e+00
0.000000000000000000e+00,-1.049564714960819600e+00,1.254928821999382382e+00,1.263794533516252816e+00
2.000000000000000000e+00,-5.656182786832770759e-01,5.275974805807054580e+00,-1.249752729346223834e+00
2.000000000000000000e+00,-2.245911873635464406e+00,4.454839752423365162e+00,-2.259272836744690149e-01
0.000000000000000000e+00,6.667857999831338089e-01,4.629416389357687289e-01,-2.544286512764495356e+00
1.000000000000000000e+00,5.261358262718785817e+00,-1.159660377236687356e+00,-9.523044053388014518e-01
1.000000000000000000e+00,4.937772408203773722e+00,-5.932587673083676849e-01,8.386680878904625436e-01
2.000000000000000000e+00,-5.887496891812223909e-01,6.003648482356506833e+00,-2.124547948644886775e-01
2.000000000000000000e+00,-6.969890786374180469e-02,6.775536925493478080e+00,2.405998030760250650e+00
2.000000000000000000e+00,9.609748735257791497e-01,6.386447939054583856e+00,1.556385527342217134e+00
1.000000000000000000e+00,4.131303359630642547e+00,-1.555594627984294265e+00,1.053755946148514089e-01
0.000000000000000000e+00,-7.886568047268774917e-01,1.497606859776554611e+00,3.979306791960818268e-01
1.000000000000000000e+00,5.821822379703573525e+00,2.014063638744413923e-02,-7.243357607229944373e-01
1.000000000000000000e+00,4.685127299023604586e+00,-2.451482911048135649e-01,-3.849791486506935478e-01
2.000000000000000000e+00,-1.113263605720532290e+00,4.113338846880154165e+00,-5.811223912310364836e-02
1.000000000000000000e+00,6.039209959474616696e+00,-3.096235828111694732e-01,5.864413606523544154e-01
1.000000000000000000e+00,6.117711446430771360e+00,-3.038917319615903057e-01,-5.462152710922950627e-01
0.000000000000000000e+00,-2.309911822697417461e-01,8.087823530975690733e-02,9.382466493037003863e-01
1.000000000000000000e+00,2.648761024791189023e+00,-1.964396464300529388e+00,3.217609838764441954e-01
0.000000000000000000e+00,8.515262511965897563e-01,-1.664614095036626717e-01,2.662244602370485325e+00
2.000000000000000000e+00,-1.033521770239709481e+00,4.365845032931568781e+00,7.723876096536619329e-01
0.000000000000000000e+00,1.557002829896729112e+00,-1.203546992121344167e-01,5.532627601046838928e-01
1.000000000000000000e+00,4.586294171143984855e+00,-9.502596883223191071e-01,-1.035607497657236475e+00
1.000000000000000000e+00,5.286545547095836461e+00,8.749509652403858473e-01,3.603085136143092115e-01
0.000000000000000000e+00,-4.593746426082671586e-01,-1.562456331029906886e+00,3.975017553716737040e-01
2.000000000000000000e+00,1.162200639814086500e+00,4.714819300583964257e+00,-2.011647168888009984e-01
2.000000000000000000e+00,5.844769224566871424e-01,5.321646174609032443e+00,1.675749018587035843e+00
0.000000000000000000e+00,-6.215256566620359635e-01,4.317241267457547771e-01,-1.217981787017320405e+00
0.000000000000000000e+00,-1.129294638881989526e-01,-5.963660768882201868e-01,-8.158228672961130856e-01
2.000000000000000000e+00,-1.620172908508642901e-02,6.459153160817255213e+00,3.140511147106160861e-01
2.000000000000000000e+00,8.610142623579568610e-01,5.047866394878569807e+00,4.590160947420995341e-01
1.000000000000000000e+00,5.429745257486152887e+00,-1.767975486716208411e-01,-3.711566737521479475e-01
2.000000000000000000e+00,8.781583338030403141e-01,4.373117492541288343e+00,-7.677335244424748906e-01
2.000000000000000000e+00,5.425217052966387898e-01,4.895142763666739505e+00,-2.708447693880670637e-01
0.000000000000000000e+00,1.351951022130372770e+00,1.053702094349632246e+00,9.897749190609226311e-01
2.000000000000000000e+00,1.346179607052681027e+00,5.307898515966285480e+00,1.011975457445781101e+00
0.000000000000000000e+00,3.658446091075914092e-02,6.265524852826657165e-01,-1.155901320536601329e+00
0.000000000000000000e+00,-4.049721934984990557e-01,-4.486128629878683438e-01,2.268754197519448290e+00
1.000000000000000000e+00,5.862510227410949959e+00,-3.456448114960832818e-01,1.195664135206194967e+00
1.000000000000000000e+00,4.628228335665641957e+00,1.282163645245553395e-02,8.239123289393768257e-01
1.000000000000000000e+00,4.651889733720771858e+00,-2.561455586963142794e-01,-2.718203696723623386e-01
2.000000000000000000e+00,-1.259954201386960460e+00,5.790501954525142381e+00,1.300577834227741869e+00
2.000000000000000000e+00,1.037054862153906187e+00,4.492640246653847313e+00,-1.970047717955448335e-02
2.000000000000000000e+00,-9.873641243744734064e-01,3.913962322920137904e+00,-7.792280078642992436e-01
2.000000000000000000e+00,-4.173801443665035027e-01,5.208132054985138204e+00,-6.620738695879536673e-01
0.000000000000000000e+00,6.139236640876502005e-01,-7.432693880849340351e-01,5.014349313898995852e-01
2.000000000000000000e+00,-2.129076764937912203e-01,3.082814660898460790e+00,-7.200910393073816085e-01
1.000000000000000000e+00,4.914432735832790833e+00,-2.751670368500651609e+00,1.032942096643257424e+00
0.000000000000000000e+00,6.601145595970660251e-02,-8.746735527919081710e-01,1.582932936106714150e+00
0.000000000000000000e+00,2.448892700948482049e-01,-1.018203167916311935e+00,-1.991738818149574874e-01
0.000000000000000000e+00,1.143312505511863142e+00,1.560690093436029047e+00,-7.889570402693647511e-01
2.000000000000000000e+00,-1.066944465556906252e+00,3.476207784104218490e+00,-1.433887563226317052e+00
2.000000000000000000e+00,1.406591543888825215e-02,4.910069932481197164e+00,3.703290361606588477e-02
1.000000000000000000e+00,3.632635156173008362e+00,-8.639213202272023606e-01,-5.133358901770094240e-01
2.000000000000000000e+00,-1.781218471392718827e+00,5.017907108227082524e+00,1.166197707038262532e+00
1.000000000000000000e+00,4.687641846936341672e+00,1.631694135935537915e+00,8.756658311766694069e-01
2.000000000000000000e+00,-9.624374153476122906e-01,6.215600325492491862e+00,-1.915741423956373923e+00
2.000000000000000000e+00,6.741016296153205800e-02,5.207859120267825048e+00,-1.746838860638628033e+00
2.000000000000000000e+00,1.404935430062490997e+00,5.126396070900630875e+00,5.139257124624093676e-01
0.000000000000000000e+00,-7.419994174012870536e-01,1.141825358796641376e+00,-1.314178938011339115e+00
0.000000000000000000e+00,8.201527534345782744e-01,1.226652334116562937e+00,1.429935764720512870e+00
2.000000000000000000e+00,6.846862669956895742e-01,4.816233670128965194e+00,1.551167210458430867e+00
2.000000000000000000e+00,9.373597763626048129e-01,5.899821324651425059e+00,-1.423995417667291985e+00
1.000000000000000000e+00,4.340359850584825985e+00,6.519837144322231381e-01,-1.964497660552622094e-01
2.000000000000000000e+00,-4.764601610235859042e-01,4.804802530785813985e+00,-7.206529667623711166e-01
1.000000000000000000e+00,4.259695572475452607e+00,7.599624868988592574e-01,-4.406833331912879959e-01
2.000000000000000000e+00,-1.632736553513684630e+00,6.194635830389881193e+00,-2.519196741426710684e+00
1.000000000000000000e+00,6.798621785887231539e+00,-8.271374923500556253e-01,1.897094004737735151e+00
0.000000000000000000e+00,-4.508528468887973983e-01,-5.840961819496757190e-01,-2.626312834783895434e-01
1.000000000000000000e+00,6.215814447537369780e+00,-6.868593535096503833e-02,1.990220211212829771e+00
1.000000000000000000e+00,6.592841817092912393e+00,1.631842920921340312e+00,-1.122085976186841361e+00
1.000000000000000000e+00,4.359534643180777103e+00,1.422908466494166468e+00,9.188031385850847776e-01
2.000000000000000000e+00,-1.369181574029817661e+00,3.940760084270788166e+00,2.352623840517448217e-01
0.000000000000000000e+00,1.506758610705075441e+00,1.175068663881729147e+00,-1.485084523624415898e-01
0.000000000000000000e+00,-1.047615354213153216e+00,-5.364079843979010359e-02,-3.208119287632748562e-01
0.000000000000000000e+00,7.061143386686903334e-01,1.415694161258956585e-01,1.680563010972357385e-01
1.000000000000000000e+00,4.558481735271489477e+00,-8.145123330862454880e-01,-1.129311759573038421e+00
0.000000000000000000e+00,5.058393612911132875e-01,4.332208387546497841e-01,2.679954790772782758e+00
0.000000000000000000e+00,3.969215188325501686e-01,2.121690235718758366e+00,-4.250761958396016560e-01
2.000000000000000000e+00,1.097177407078636424e+00,5.788899449103714900e+00,-2.170297681647941901e-01
2.000000000000000000e+00,-2.146533505389069951e-01,4.977119557879294831e+00,-3.574474371830211328e-01
2.000000000000000000e+00,-7.450466118521615888e-01,3.690626772019902191e+00,-5.864439709009512391e-01
2.000000000000000000e+00,1.804510414294322684e+00,4.130703195043845533e+00,-3.905217840377480654e-01
1.000000000000000000e+00,4.131313602369181659e+00,-1.404830777606391079e+00,1.403358466881623245e+00
2.000000000000000000e+00,-8.446759428463297414e-01,5.845827765731463010e+00,4.218580845803601709e-01
2.000000000000000000e+00,8.559217225724674583e-01,6.301246299377824656e+00,-9.136618934494800115e-01
1.000000000000000000e+00,7.096507513639152442e+00,-5.888963742862022288e-01,-1.067378341619829585e-01
0.000000000000000000e+00,5.945466317795644606e-01,6.068489869094776390e-01,-2.039394786298530104e-01
0.000000000000000000e+00,-5.156070029733833548e-01,-2.450039936676378927e-01,-2.348971657909910138e-01
1.000000000000000000e+00,4.642386298981484138e+00,-1.998067989335412298e+00,-3.793278063794000565e-01
1.000000000000000000e+00,3.976129346540599130e+00,-1.057771427590852520e+00,-5.644204130786963786e-02
2.000000000000000000e+00,-1.177099744183911723e+00,4.948683695021129481e+00,8.150981478916838885e-01
1.000000000000000000e+00,6.020617750701447335e+00,3.369680134555538831e-01,-9.869865711144354403e-01
1.000000000000000000e+00,4.003103911302054563e+00,-2.487335382906386450e+00,2.486021936123226361e-01
0.000000000000000000e+00,1.485230460696672861e+00,5.016768023492803596e-01,-4.317491617866634490e-01
1.000000000000000000e+00,5.135025613517125720e+00,-1.004576983809913893e+00,-2.655782293729910926e+00
2.000000000000000000e+00,8.125972828964033168e-01,5.114717398412143012e+00,-4.464134655752640679e-01
1.000000000000000000e+00,3.308013863147897915e+00,-4.026216772014826195e-01,-2.085544146384239461e-01
1.000000000000000000e+00,4.106178226853403501e+00,-1.413811946167001343e+00,6.093578892018367693e-02
1.000000000000000000e+00,6.993713831738747722e+00,1.026018399009451576e+00,-7.345705881591914066e-01
2.000000000000000000e+00,-8.727639453161439853e-01,4.853189579361215422e+00,7.928634589526713239e-02
1.000000000000000000e+00,5.251177283157804077e+00,1.375103354197002137e+00,-1.157418821886410321e+00
1.000000000000000000e+00,6.798649609871928234e+00,2.454658641523345397e-01,4.388784952347336010e-01
1.000000000000000000e+00,4.885577862335551913e+00,-4.616083511803361072e-01,-1.146445266460377921e+00
1.000000000000000000e+00,3.946122029687716193e+00,5.189391924337674045e-01,1.318271743492916093e+00
2.000000000000000000e+00,3.568332565819677393e-01,5.196565351746384565e+00,1.466737511410688866e+00
0.000000000000000000e+00,-1.063895649997294468e+00,-8.923754341391218351e-04,4.565849268410036577e-01
2.000000000000000000e+00,-6.233950326298739464e-01,5.529808567258308827e+00,-4.004689721080392228e-01
