2.000000000000000000e+00,-8.323875096251972527e-01,7.146800414329598006e+00,-5.236461559666488741e-02
0.000000000000000000e+00,7.187018868895029833e-01,-4.661381550228032022e-01,-2.116009592564203956e+00
1.000000000000000000e+00,5.961397007738103326e+00,6.454594472130451566e-01,1.391180239899514115e+00
0.000000000000000000e+00,9.619204570076390626e-01,2.115215187602143665e+00,2.408777997958195735e-02
0.000000000000000000e+00,1.323920776177653635e-01,1.536066144221990726e+00,2.846259139486426726e-01
1.000000000000000000e+00,5.072562162552883613e+00,3.137486509683675706e-01,8.051912528537967795e-01
2.000000000000000000e+00,2.716641784299884121e-01,6.368100632812110362e+00,-1.412633935917535277e+00
2.000000000000000000e+00,-2.736471380480215432e-02,4.731613962819129604e+00,2.410729334611552588e+00
2.000000000000000000e+00,4.754534252803229166e-01,4.896140042405643378e+00,-6.231369225306967463e-01
2.000000000000000000e+00,1.816303364633301276e-01,4.133180482540809386e+00,7.095301905417172872e-01
0.000000000000000000e+00,4.878896904449192551e-01,8.942457222838599840e-02,-1.820422217343704574e-01
0.000000000000000000e+00,-1.244180067259338801e-01,1.256708053190772056e-01,-8.398985866328144700e-01
1.000000000000000000e+00,3.672716125234120277e+00,2.117264545989886670e+00,-1.467352647649849517e+00
0.000000000000000000e+00,-4.051245157923609175e-01,7.751987422648960735e-02,4.256530759183768664e-01
1.000000000000000000e+00,6.854011856639969480e+00,2.758692399057663724e+00,4.846357594694510884e-01
2.000000000000000000e+00,-8.760516365401463945e-01,5.923974626616240080e+00,1.441620229510021112e+00
2.000000000000000000e+00,-1.122577353613719353e+00,5.083624400037507485e+00,3.384113029005545448e-01
0.000000000000000000e+00,1.774656017746911507e+00,-1.188837117622387751e+00,1.832420485868877236e-01
2.000000000000000000e+00,6.282995589243965673e-02,7.113530531900751797e+00,-8.439786089466682073e-01
1.000000000000000000e+00,3.432920115281821616e+00,-1.933780349962622269e+00,1.843183004805453162e+00
2.000000000000000000e+00,-1.228327847917748850e+00,4.681580083102257817e+00,3.020087868761215377e-01
0.000000000000000000e+00,2.775242039196616495e-01,1.797673451495732433e+00,1.772613030330658423e+00
1.000000000000000000e+00,4.461608866250591277e+00,-1.786695689951945054e+00,3.127834496678373877e-01
0.000000000000000000e+00,2.180367638779633133e+00,1.147692215471727950e+00,-6.513300312192168429e-01
0.000000000000000000e+00,-1.370344719703404657e+00,2.374798837069228563e-01,-6.456074498923362048e-01
0.000000000000000000e+00,-5.733645790178337753e-01,-1.377605776836598350e+00,5.650885375009084832e-01
0.000000000000000000e+00,-6.412148454432463618e-01,-1.224317271778778554e-01,1.032056055545605533e+00
1.000000000000000000e+00,4.387825587042025077e+00,3.353278017683224976e-01,-4.913544429766294325e-02
1.000000000000000000e+00,6.780068645861590859e+00,1.242834341829086142e+00,-2.158025560585386804e-01
1.000000000000000000e+00,6.904188043856740897e+00,1.050706476922643517e+00,1.323937036695525871e+00
0.000000000000000000e+00,1.177131867103846208e+00,-1.146647883865429263e+00,8.259908010171685966e-01
0.000000000000000000e+00,8.146786413023812123e-01,6.232657292228345192e-01,3.722825626608067262e-01
1.000000000000000000e+00,4.507173305376792172e+00,2.137696159363210668e+00,-7.320257674438463980e-01
0.000000000000000000e+00,4.463727542063941622e-01,3.817134671338344720e-01,1.346909749528099942e+00
0.000000000000000000e+00,4.494382886287389134e-01,1.545478131769581487e-01,1.410064745385591678e+00
1.000000000000000000e+00,3.509220818915763651e+00,1.205431328452602063e-01,9.554580105152937763e-01
0.000000000000000000e+00,3.762229836610638256e-01,-9.712012902251917490e-01,1.388455802452539967e+00
1.000000000000000000e+00,5.755016376319174398e+00,4.053075754537219799e-01,-8.504949129784419304e-01
2.000000000000000000e+00,2.247560994362305387e+00,4.859458054738988508e+00,1.628194465947498282e+00
1.000000000000000000e+00,5.380243517715618928e+00,-1.833444875799332907e+00,-1.735436056994330567e+00
2.000000000000000000e+00,4.027870651262784388e-03,6.184697530469065008e+00,7.471109973233450718e-01
2.000000000000000000e+00,-1.763275465187023883e-01,3.070775421331530364e+00,-1.195649533192608471e+00
1.000000000000000000e+00,3.804844786610292573e+00,-1.794747125307021740e+00,4.146933575845537789e-01
0.000000000000000000e+00,2.937931169059232461e-01,-3.178452376191839845e-01,2.438549451978275773e+00
0.000000000000000000e+00,-7.429078151647053874e-01,-1.043004404099192317e-01,5.596617956142198036e-01
0.000000000000000000e+00,4.286690763715306218e-01,-1.642139900466106806e+00,-1.473874395150007954e+00
1.000000000000000000e+00,4.468196018718732176e+00,-1.689330364091459646e+00,1.087325010123218583e+00
0.000000000000000000e+00,3.661435369646177940e-02,-2.315521370612344254e-01,1.186806659757211474e-01
1.000000000000000000e+00,8.041877933658573951e+00,-1.334199423723468669e+00,6.009874660138740943e-01
2.000000000000000000e+00,-4.899078916523789684e-01,5.245952273668067711e+00,-7.021277673326797863e-01
2.000000000000000000e+00,-4.951056276503275622e-01,5.070397272067588723e+00,2.886282351078079955e-01
0.000000000000000000e+00,-4.845228366646217033e-01,8.817078403964876410e-01,9.091196382185708080e-02
1.000000000000000000e+00,4.661518485450264038e+00,2.953044076989269850e+00,9.212438963543896353e-01
0.000000000000000000e+00,3.747346714153360070e-01,-6.174972587432974169e-01,-1.386414582348568292e+00
2.000000000000000000e+00,9.026598892957773956e-02,6.360598906273808417e+00,1.456498112937849365e+00
2.000000000000000000e+00,1.272858253396862149e-01,4.852841021928303356e+00,-3.117857844693116068e-02
1.000000000000000000e+00,4.989999347332862989e+00,-6.261369932471684274e-01,9.249900106161259572e-01
2.000000000000000000e+00,6.514825610243336895e-02,4.481383576889973241e+00,-1.285305512367318270e+00
0.000000000000000000e+00,-3.418775040927582443e-01,-1.381657042548038727e-01,7.548695883810938589e-01
2.000000000000000000e+00,3.685672617064383316e-01,5.851802017254694732e+00,4.241302697812492917e-01
0.000000000000000000e+00,-2.901016990024846809e+00,1.826483038238124745e+00,-2.609258292728880324e+00
2.000000000000000000e+00,6.651388432756525360e-01,4.638898920049522090e+00,2.836695526470185857e+00
2.000000000000000000e+00,5.845421243132766786e-01,5.851398603853630753e+00,-5.147680397627172333e-01
2.000000000000000000e+00,-1.482027174567052130e+00,4.980756773192266174e+00,-4.583763608684757740e-01
2.000000000000000000e+00,3.153951252904797498e-01,5.758850356705947249e+00,1.561280370331722955e-01
0.000000000000000000e+00,2.275818840299441703e+00,-1.672619490133804065e+00,2.145211441341730862e-01
2.000000000000000000e+00,1.168981230930892901e+00,5.925024654635164367e+00,2.079603929470291490e+00
2.000000000000000000e+00,-1.692771768096532070e-01,4.494878119723867194e+00,-7.471887801467361756e-01
1.000000000000000000e+00,3.971284510662714595e+00,-4.665078527893867233e-01,-4.689585219245513970e-01
1.000000000000000000e+00,4.954274699689726447e+00,-1.171415591769797038e+00,3.958553308162972018e-01
0.000000000000000000e+00,3.776656835571305937e-01,1.526993418019823023e-01,-1.675480861225026707e+00
2.000000000000000000e+00,5.656542369212372995e-02,5.242581745207176347e+00,-5.491536896780329080e-01
0.000000000000000000e+00,2.838466546711568284e-01,-1.094266386756501674e+00,7.734660634629608733e-01
2.000000000000000000e+00,-3.921718028465973754e-02,3.914512701339250444e+00,-8.055739061556916880e-01
2.000000000000000000e+00,1.482075495500785101e+00,5.194613518306967492e+00,-4.576314879931069890e-01
1.000000000000000000e+00,3.110647715372156785e+00,-1.239301449179320169e+00,-2.450334659839985829e-01
1.000000000000000000e+00,4.450318222801040946e+00,-1.345079786614937545e+00,-1.871543762727220672e+00
2.000000000000000000e+00,1.372097127433415942e+00,3.571655451848851470e+00,5.658866974707750241e-01
0.000000000000000000e+00,-6.875933608966710020e-01,-1.044542923132225631e+00,1.171107960855808372e+00
2.000000000000000000e+00,-2.869470432430387685e-01,4.327183763860466215e+00,9.277234774692415531e-01
0.000000000000000000e+00,9.383744862930019082e-01,9.249535610049013368e-01,1.372138996499625341e+00
1.000000000000000000e+00,6.240916789454551861e+00,1.941317417313512372e+00,-5.390401421043173880e-01
1.000000000000000000e+00,4.237013811853166168e+00,2.691902306458588967e-01,-3.407208499416843339e-01
0.000000000000000000e+00,-1.087478196078824677e+00,8.993426448300485820e-02,1.055726407009677903e+00
1.000000000000000000e+00,3.884198710725752068e+00,-2.673445182301708911e+00,1.473193572749928348e+00
0.000000000000000000e+00,-3.213575762250183709e-01,1.329016760002789788e+00,2.340424271966757175e+00
0.000000000000000000e+00,-1.099219606360607449e+00,9.721365251788393058e-01,5.440614273738990647e-01
0.000000000000000000e+00,-8.121789401913881434e-01,7.185254761703890880e-01,-1.094385535162161610e-01
0.000000000000000000e+00,8.181211814175164132e-02,1.150389587741971614e-01,-6.455513455833963299e-01
2.000000000000000000e+00,-1.123243632444841378e+00,4.232139773111465608e+00,1.314269943321719092e+00
2.000000000000000000e+00,5.737195425723807807e-01,4.800370855997497799e+00,9.031092939724755242e-02
2.000000000000000000e+00,1.359186845483161710e+00,4.544470507579617014e+00,-1.289285773407107039e+00
0.000000000000000000e+00,-1.126440063353606025e+00,-1.355606968649641919e+00,2.392363580836616987e-01
0.000000000000000000e+00,2.473592157752069642e+00,-1.543877091653804712e+00,-1.444788436802272313e+00
1.000000000000000000e+00,4.702138693046724605e+00,1.513113332084726537e+00,3.946939896897014299e-01
1.000000000000000000e+00,5.896322506255243567e+00,8.017993145593713677e-01,-1.178495926490504830e+00
0.000000000000000000e+00,-3.139320767519077071e-01,-4.785506171008588328e-01,7.653574259415625303e-01
1.000000000000000000e+00,4.446846302716635613e+00,-9.618151706399867829e-01,1.204534589134095557e-01
0.000000000000000000e+00,3.077500429894271528e-01,-9.545841418369430675e-01,8.455313047584104291e-01
0.000000000000000000e+00,8.940146226428987708e-01,6.370832472088245879e-01,2.326852237331617224e-01
2.000000000000000000e+00,-2.647095930404049779e-01,5.338339421375544624e+00,-1.464151578979494828e-01
0.000000000000000000e+00,2.154287429211747540e+00,4.716388199349908633e-02,4.612340324722320473e-01
1.000000000000000000e+00,5.012079936039490313e+00,-1.078840626989532536e+00,-1.018487376878483452e+00
1.000000000000000000e+00,6.395818719180038414e+00,-1.804276570408823999e-01,-1.128570397112091062e+00
0.000000000000000000e+00,2.170345034819518709e-02,-5.755935944397845283e-01,-1.912739915916668476e+00
0.000000000000000000e+00,3.490503090196960811e-01,-3.281688389224056701e-01,-7.018046883421875659e-01
2.000000000000000000e+00,8.862645647643566660e-01,4.396291577530664796e+00,-7.413226527443873559e-01
0.000000000000000000e+00,-9.923681845486775899e-01,1.641295221992765896e+00,8.415049814178853227e-01
2.000000000000000000e+00,-7.568230965462892090e-01,4.967003708534879713e+00,-7.180434365857205625e-01
0.000000000000000000e+00,4.986999060209332812e-01,4.313242380040144264e-01,-2.363560291690472437e-01
1.000000000000000000e+00,7.144876437034495709e+00,-4.492405426262102708e-01,-5.058316078687972173e-01
2.000000000000000000e+00,-1.929727820183552156e+00,5.823911057314231421e+00,4.722931107760921510e-01
2.000000000000000000e+00,-8.188389314632887883e-01,5.577566312727299191e+00,8.161227430169102348e-01
2.000000000000000000e+00,-1.103704546129546049e+00,4.711262468745943899e+00,8.755928282515480499e-01
0.000000000000000000e+00,1.358816088991152915e+00,7.310314370716796128e-01,-1.208573625578044375e+00
0.000000000000000000e+00,4.036267584113148454e-01,1.240811231614084020e+00,9.722099034572969645e-01
0.000000000000000000e+00,-1.180003429662729170e-01,5.499781414386767375e-01,6.609086332424881638e-01
2.000000000000000000e+00,1.347186736191506584e-01,4.361893130349437264e+00,-4.928359312440995510e-02
2.000000000000000000e+00,6.584828263842830154e-01,5.059588188753401106e+00,6.200969535441815950e-01
0.000000000000000000e+00,1.637386115622690985e+00,-1.626162876236181276e+00,1.015362985626518499e+00
2.000000000000000000e+00,1.687564873769537233e+00,4.988715535015755265e+00,-2.321160847798595661e+00
1.000000000000000000e+00,5.218691085111679229e+00,-8.331754000628199819e-01,2.284496608383042915e+00
2.000000000000000000e+00,1.267980470597698806e-01,6.049764549623748877e+00,4.921009008115600492e-01
0.000000000000000000e+00,2.552000941540888967e-01,-3.016949529973640964e-01,-4.338649158172364628e-01
0.000000000000000000e+00,-3.295284616550976375e-01,4.720632331960520900e-01,8.155075784026281915e-02
2.000000000000000000e+00,2.141476059547645416e+00,5.522251173189195228e+00,-6.427133936342978027e-01
1.000000000000000000e+00,5.042046825552555234e+00,-1.317404316520033036e-01,1.678095804214250863e+00
1.000000000000000000e+00,7.295501408902509866e+00,6.736619647913680842e-01,1.874253618048463965e-01
2.000000000000000000e+00,-6.627738340445004095e-01,4.517457732462023756e+00,4.629708879610076599e-01
2.000000000000000000e+00,-1.971075040347994412e+00,3.857725567695627245e+00,-9.287333610641252957e-01
2.000000000000000000e+00,-7.976638718686833718e-01,4.736212286054859000e+00,-1.113517657947707962e+00
2.000000000000000000e+00,-1.370345818891134139e-02,4.095540609508241836e+00,1.976098482324438521e+00
0.000000000000000000e+00,-2.099905006945902708e-01,8.793460120196735508e-01,-1.061278572491780592e+00
1.000000000000000000e+00,5.485273323893156139e+00,-1.848079899053044206e-01,9.309263215008283243e-01
1.000000000000000000e+00,6.574298593579395167e+00,1.074842798478520933e+00,-3.616908370345587875e-01
1.000000000000000000e+00,5.136079313643524991e+00,-1.596656649689783602e+00,3.852947023441490315e-01
1.000000000000000000e+00,5.563945061950608562e+00,3.506546745783146179e-01,3.477033980363892773e-01
1.000000000000000000e+00,4.464760310539085175e+00,1.635810940209134312e+00,-1.628382175320518099e+00
2.000000000000000000e+00,-1.453212856620150539e+00,3.149233128774029833e+00,6.970634457046606114e-01
2.000000000000000000e+00,-2.935795083546181572e-01,4.775166381766497992e+00,-4.436440919117607407e-01
1.000000000000000000e+00,3.881831085872159193e+00,2.274270711165959080e-01,6.007683492940852910e-01
0.000000000000000000e+00,-1.684838786998806626e+00,5.675189254946040318e-01,-1.627830717233897384e-01
1.000000000000000000e+00,6.214448075918718395e+00,7.931291033425269532e-02,7.703350825777847966e-02
2.000000000000000000e+00,-1.273465328557855381e-01,5.212438071904537118e+00,8.376151354829178830e-01
1.000000000000000000e+00,5.204237082061014874e+00,1.280204654778427154e+00,3.272272809505517022e-01
1.000000000000000000e+00,3.370983877086376701e+00,1.454681332683587902e+00,-6.421792046537921905e-01
2.000000000000000000e+00,-4.836327095193187486e-01,3.688348250469602796e+00,2.065690597325293254e+00
0.000000000000000000e+00,-8.452257343214880647e-01,1.778859887976178555e+00,-1.522136273786337979e+00
1.000000000000000000e+00,5.310989222159299139e+00,-1.788802099752384578e+00,-1.090298154866698788e+00
2.000000000000000000e+00,-1.057108645837647964e+00,5.289476032914785186e+00,-2.577812005697990294e+00
2.000000000000000000e+00,-5.327364234771341245e-01,4.926532413462634707e+00,4.947847061908578620e-02
1.000000000000000000e+00,5.605708782955841407e+00,1.476014537602979182e+00,-2.951233841719255388e-02
2.000000000000000000e+00,-1.320021545209780767e+00,4.133085533201207973e+00,-1.268634934656062974e-01
0.000000000000000000e+00,-5.735804947843547996e-01,1.799610101516538885e-01,-1.366917979355775303e+00
1.000000000000000000e+00,5.057730049952944285e+00,5.723735860828427224e-01,5.881418142615869593e-01
0.000000000000000000e+00,1.032371357608270479e+00,4.431188095527168191e-01,-3.343201633126444139e-01
2.000000000000000000e+00,-6.051541089993888595e-02,4.478333698172339616e+00,8.001556555220060707e-01
1.000000000000000000e+00,6.154169704916077066e+00,-6.507514390003068527e-01,5.385723676414623240e-01
0.000000000000000000e+00,7.543113960190512834e-01,-5.204972877813240917e-01,5.651108310283596836e-01
1.000000000000000000e+00,4.368119002229823522e+00,-4.804782707554011156e-01,1.221227077409926975e+00
2.000000000000000000e+00,-2.222899282209819916e+00,6.127590656747649689e+00,1.607052383696067066e+00
1.000000000000000000e+00,5.199610276685081800e+00,-7.575591268306111070e-01,-1.755499455318318969e+00
2.000000000000000000e+00,-5.936984896855430627e-01,6.265635488849082613e+00,-2.076367927232147803e+00
2.000000000000000000e+00,3.661134199138826317e-01,4.291758608421170074e+00,-1.044479211065569402e+00
2.000000000000000000e+00,1.472979171021133293e+00,4.449655847953824406e+00,-1.699804843750003736e+00
0.000000000000000000e+00,8.469123382353670182e-02,-4.505910538197648307e-01,-1.844125940042515288e-01
2.000000000000000000e+00,7.903427904681296912e-02,5.250921473383564297e+00,2.744085599682123955e-01
0.000000000000000000e+00,2.987283058661854618e+00,-1.301043970314108345e+00,-2.268461176062174900e+00
1.000000000000000000e+00,3.080746359817168045e+00,6.748483764292627363e-02,1.842956506669096495e+00
2.000000000000000000e+00,-3.684474477920415825e-01,3.940051214115860567e+00,4.572231500911604352e-01
0.000000000000000000e+00,-1.021601431995379672e+00,4.955164691469535199e-01,-1.974776172454301815e+00
0.000000000000000000e+00,-6.908757180916859364e-02,-1.421849057723574727e+00,7.651547481700623488e-01
0.000000000000000000e+00,2.106966411220895896e+00,-7.851652724472403255e-01,-1.921109457033901846e-01
0.000000000000000000e+00,-1.054382905319825176e-01,4.497965943595138433e-02,-1.355326923949561335e+00
2.000000000000000000e+00,-1.163526480868210422e+00,3.607689834530549255e+00,1.651949650257182434e+00
1.000000000000000000e+00,4.083732076208557160e+00,1.878940097725299019e+00,-1.285551039586671773e-01
1.000000000000000000e+00,5.636813123967094441e+00,-8.023368868791028730e-01,-1.669672769293519154e+00
2.000000000000000000e+00,-8.560384591693733780e-01,5.327098531706668361e+00,-6.621664045940832688e-01
1.000000000000000000e+00,6.156086375154763424e+00,-1.586054893339323923e+00,1.565207412790970309e+00
2.000000000000000000e+00,-9.224359275419422022e-02,4.253229386332200157e+00,1.191880898120403875e+00
0.000000000000000000e+00,4.370381037134057206e-02,2.391892872822115254e-02,7.640115236724156489e-01
2.000000000000000000e+00,9.220677369571161908e-01,5.632893294914232740e+00,-1.045388339455590954e+00
2.000000000000000000e+00,9.652918540583225182e-01,6.101774841719741715e+00,-1.432154675304864178e+00
0.000000000000000000e+00,-1.285491721835850365e+00,-5.424149529787251206e-02,1.171708701215616877e+00
1.000000000000000000e+00,3.316752786507048967e+00,2.619715512520552014e+00,-1.760176664351922549e+00
0.000000000000000000e+00,-5.971216498084106483e-01,-1.445351120503471032e+00,-8.182313217972566610e-01
0.000000000000000000e+00,-3.744978720987922061e-01,1.209216940408366803e+00,-7.736556158723267851e-01
2.000000000000000000e+00,-1.282194740270333755e+00,4.962930443367814526e+00,-9.378588673795241748e-01
1.000000000000000000e+00,3.471487114336200719e+00,7.000449156222842140e-01,-5.177884356393939180e-01
0.000000000000000000e+00,1.813945627895794110e-01,4.225508925549457673e-01,4.406616965442590184e-01
2.000000000000000000e+00,-1.226598348370542935e+00,4.579657960765381119e+00,1.847330999952135233e+00
1.000000000000000000e+00,5.964204919140108530e+00,-5.831055733952037468e-01,-1.083597334792329114e+00
1.000000000000000000e+00,3.938851235197973200e+00,6.809941783786056524e-01,-2.013410512011434061e+00
1.000000000000000000e+00,5.960834613028887397e+00,-1.669567434010991835e+00,-4.811277679616569602e-01
2.000000000000000000e+00,-5.504666578988425263e-01,7.417334124040468879e+00,-7.413363127954784026e-01
1.000000000000000000e+00,4.697903469548838196e+00,1.072862827390275858e-01,-7.360707244825493989e-01
2.000000000000000000e+00,3.947909383059717281e-01,4.575018924992273917e+00,7.554648489289941260e-01
1.000000000000000000e+00,5.362563749195431662e+00,-1.073278617645531785e+00,7.851912930726759887e-01
2.000000000000000000e+00,-1.258175135519210341e+00,3.645195647737327960e+00,-1.090350229354887457e+00
2.000000000000000000e+00,3.181877090149822229e-01,4.795001677299000953e+00,-1.432491464761394551e-01
0.000000000000000000e+00,-5.225655552459772951e-02,-4.531601781744666324e-01,-1.285448382503265874e+00
2.000000000000000000e+00,9.970364837002063663e-01,6.650399651382281618e+00,-3.572040027548413210e-01
2.000000000000000000e+00,-1.937190481880192161e-01,4.642209790043894557e+00,4.912014956402245280e-01
0.000000000000000000e+00,5.008694181734296702e-01,-2.704815496678334569e-02,2.625459576297156095e-01
2.000000000000000000e+00,-5.342485684596965934e-01,3.632392819919876281e+00,-1.224448359379257112e-02
1.000000000000000000e+00,5.322017903036271314e+00,-1.802864159065238059e-01,-1.527084914832943063e+00
0.000000000000000000e+00,8.766261507237098627e-01,1.058001352808330964e+00,9.596685148898302931e-01
1.000000000000000000e+00,5.571202955075258423e+00,2.120718504291035228e-02,-9.958411831985706231e-01
2.000000000000000000e+00,-1.783908069408153496e+00,6.039213432750182520e+00,2.075069137914141049e+00
0.000000000000000000e+00,-6.575507347828630778e-01,-2.582029273491182053e-01,1.453085072094393748e+00
1.000000000000000000e+00,4.414212742201807593e+00,-3.549606081697286308e-01,3.499169723754251560e-02
1.000000000000000000e+00,5.133157406911564635e+00,1.220792887564926765e+00,1.177312704974522228e+00
1.000000000000000000e+00,5.967603673845596646e+00,-1.549454530369458460e+00,1.361797567904081241e+00
2.000000000000000000e+00,-1.466133355256688864e+00,4.630420880942363482e+00,2.662503979460387193e-01
2.000000000000000000e+00,-6.805625754026418672e-01,5.651825005266617019e+00,-9.507310050447320693e-01
2.000000000000000000e+00,-1.547287619850060247e+00,6.424757311132087700e+00,-3.950638565992011242e-01
0.000000000000000000e+00,-3.329230769081389374e-01,7.163492470760391972e-01,1.436951030600985002e-01
2.000000000000000000e+00,3.009474432137933420e+00,4.540215730308068132e+00,9.203186193014508687e-01
2.000000000000000000e+00,-1.177936112039594585e+00,7.564693813433612135e+00,7.982163972925272050e-03
1.000000000000000000e+00,5.296658481527153128e+00,6.604654290775029135e-02,-1.301953942925689223e+00
0.000000000000000000e+00,1.343709963125687135e-01,1.521479155446100462e-01,1.738739111750069732e-01
0.000000000000000000e+00,1.148027063796977831e+00,4.667072504683616452e-01,1.275453474851968361e+00
2.000000000000000000e+00,-5.565585501814975800e-01,3.110922077852443568e+00,-6.857930290328290157e-01
0.000000000000000000e+00,-3.623552317691600688e-01,1.271216165640286500e+00,4.280530500886916001e-01
2.000000000000000000e+00,-7.201911250684199794e-01,5.140860710957658952e+00,8.265734166489414614e-01
0.000000000000000000e+00,1.077502364126511347e+00,4.003602769257774696e-01,1.130655245800459507e+00
0.000000000000000000e+00,-7.839425652478791973e-01,2.982240637017177787e-01,-8.074476061541406846e-01
1.000000000000000000e+00,4.084751753143249786e+00,1.168837548300641904e-01,1.162958990449738828e+00
0.000000000000000000e+00,8.654173568075153034e-01,2.016442958174330613e+00,9.709842785486691996e-01
0.000000000000000000e+00,9.260235651455499539e-01,1.388584541720422783e+00,3.953855099250757621e-01
1.000000000000000000e+00,5.216486525370873650e+00,-5.837585007908655532e-01,-4.473747030753926768e-01
1.000000000000000000e+00,4.595934536642247714e+00,-1.422739295819919550e-02,-9.717624844752215107e-01
1.000000000000000000e+00,4.641146564959840681e+00,5.967416321270566093e-02,1.758812008101577007e+00
1.000000000000000000e+00,4.823735791952891816e+00,7.392058635052557447e-01,1.260797877793128796e+00
1.000000000000000000e+00,5.520550217065173015e+00,-5.428817900961810938e-01,1.892163278080092770e+00
1.000000000000000000e+00,5.840039733751075879e+00,-1.280684856946163075e+00,1.141112947843705649e+00
1.000000000000000000e+00,4.031004460488241570e+00,-1.670853843662366278e-01,1.289149571390790339e+00
2.000000000000000000e+00,9.188370131728518242e-03,3.914917654486943288e+00,-7.844374443237894790e-01
2.000000000000000000e+00,-2.073054701189764870e+00,3.607692288945949066e+00,2.959432987584688646e-01
2.000000000000000000e+00,1.104551889924100250e+00,6.462120484889050331e+00,-1.331439739551912416e+00
0.000000000000000000e+00,6.034774606834822919e-01,1.009124500933037627e+00,4.706341798012398381e-01
0.000000000000000000e+00,1.737585788478295701e+00,8.949259571134493552e-01,2.619266870287404458e+00
2.000000000000000000e+00,5.358404295509885396e-01,4.739220234682639088e+00,-1.181463789838574252e+00
0.000000000000000000e+00,8.099424081431891853e-01,1.089815903370075834e+00,5.810427582306323772e-03
1.000000000000000000e+00,6.096683680449074494e+00,-1.710307593922060887e+00,-3.180752236839326508e-01
0.000000000000000000e+00,-5.475290636701901636e-01,3.095498573340899062e-02,4.045673790388176760e-01
1.000000000000000000e+00,4.647255643895655375e+00,-3.273534445599380338e-01,-2.710391855089912538e-01
2.000000000000000000e+00,-3.018946657118404819e-01,4.718352482027739825e+00,-2.116702733334735465e-01
2.000000000000000000e+00,-1.263676162156100735e-01,6.258005184123863529e+00,1.980775171607691287e-01
0.000000000000000000e+00,3.808621574132795562e-01,-1.552406124641874940e-01,-7.269823503209753568e-01
2.000000000000000000e+00,7.229130894357185255e-01,6.619989005654681513e+00,-4.767533480895730924e-01
1.000000000000000000e+00,5.544853750954390037e+00,7.699264228529114629e-01,5.845643571023814156e-01
1.000000000000000000e+00,6.699475870273877476e+00,6.994671423955455269e-01,-1.627590881518727606e-01
1.000000000000000000e+00,4.682402334358668483e+00,-5.800698349151069966e-01,-8.043015854624745442e-01
1.000000000000000000e+00,4.778580948176607279e+00,-1.039207459005198730e+00,-5.319302257568564452e-01
1.000000000000000000e+00,6.145086334973295372e+00,-3.634531034905480462e-01,-1.228668003865226011e+00
0.000000000000000000e+00,-9.095346738705125667e-01,1.304383295983362334e-01,7.588105301569014749e-01
1.000000000000000000e+00,6.463192358341980359e+00,1.769020161345757680e+00,1.994086501434542275e-02
1.000000000000000000e+00,4.606271189927601206e+00,-1.635025756311965228e-01,7.162881448937479245e-01
0.000000000000000000e+00,-5.986714033398482515e-01,2.728664785994036612e-01,-7.577089162541172929e-01
2.000000000000000000e+00,1.789572253154623649e+00,3.918254288019015874e+00,-1.752381177396951539e+00
2.000000000000000000e+00,-3.667208108896621299e-01,5.896508048043004990e+00,-1.281937851900004199e+00
2.000000000000000000e+00,7.098184356605847789e-01,5.372010730491725283e+00,-9.278783180175423917e-01
2.000000000000000000e+00,-5.170111939435848569e-01,6.477335294794142051e+00,1.099755449329149481e-01
0.000000000000000000e+00,3.608802920273770365e-01,9.188623420769228556e-01,6.162454600763650481e-01
2.000000000000000000e+00,-3.580320288346615087e-01,5.523840649583741325e+00,-8.360460152929292121e-01
1.000000000000000000e+00,5.254025976955425392e+00,-1.759551879493825188e+00,-1.205717168900964475e+00
2.000000000000000000e+00,1.826288573185887998e+00,4.792201064424101098e+00,-2.014202668373978877e+00
0.000000000000000000e+00,2.212291981881934350e-02,-5.746840525709530079e-01,2.169643887953562000e+00
1.000000000000000000e+00,5.356501387390825819e+00,-1.105270534233472324e+00,6.086120153930508758e-01
0.000000000000000000e+00,-1.106386233527068413e-01,6.343671285133491988e-01,-7.231436047332810979e-01
2.000000000000000000e+00,-1.440363043315526503e-01,4.590151843738986770e+00,-1.083274829731659228e+00
2.000000000000000000e+00,4.476054571805994087e-01,6.681115785366086968e+00,3.814931843999527228e-01
2.000000000000000000e+00,7.143785420595170910e-02,4.850446554438835101e+00,1.715962256316881707e+00
2.000000000000000000e+00,9.991770186314627988e-01,6.152185013081483689e+00,1.648937142005036494e+00
2.000000000000000000e+00,1.763307073813910053e+00,6.169014360722964163e+00,-5.322691172069305976e-01
1.000000000000000000e+00,3.844494106578263626e+00,-1.143478850710811026e-02,-6.785847861120345437e-01
2.000000000000000000e+00,-6.614296125136776006e-02,4.306718276264737355e+00,5.131680603285969644e-01
2.000000000000000000e+00,4.132327263568701392e-01,4.691883094221185324e+00,1.153585759250612908e+00
1.000000000000000000e+00,4.871254425762770346e+00,4.655236870429400042e-01,9.351981560413190619e-01
0.000000000000000000e+00,6.156465477539078274e-02,1.554722763458754375e+00,1.350639252340999130e+00
2.000000000000000000e+00,-8.436697717893116844e-01,5.691800575977336685e+00,6.832879162632039538e-01
2.000000000000000000e+00,-1.138311545338682063e+00,4.200603347818968381e+00,-1.147337145639384159e+00
1.000000000000000000e+00,5.090459592490655716e+00,1.077287568594055500e+00,1.515754242002934349e-01
1.000000000000000000e+00,5.686325246479006168e+00,1.094473172716601717e+00,-1.720082799263436657e+00
