0.000000000000000000e+00,1.651001781063678175e-02,1.165114585034656702e+00,1.102210611171350108e+00
0.000000000000000000e+00,-1.818746030960710858e+00,-1.563612673657286178e+00,1.545417407263479648e+00
0.000000000000000000e+00,-1.312479963707308683e-01,2.176074309543611640e-02,-5.694485661211494687e-01
0.000000000000000000e+00,2.995994991941050567e-01,-7.071026337050516641e-01,2.356166708395265597e-01
1.000000000000000000e+00,4.324852087257077038e+00,2.658425267476465237e-01,5.240241137443486519e-01
0.000000000000000000e+00,1.180563193225944829e+00,1.033708402129562609e+00,1.832497122641874865e-01
2.000000000000000000e+00,-3.870824223993996616e-01,5.296105092988370622e+00,5.328523988239495246e-01
2.000000000000000000e+00,9.807913557314916764e-01,7.573286637079402084e+00,-8.196480754943878955e-01
0.000000000000000000e+00,2.143527167613976381e-01,4.601813843769571033e-01,4.792039413578800811e-01
1.000000000000000000e+00,5.991973528914962266e+00,-4.549400506756599571e-01,1.475737643993928705e+00
0.000000000000000000e+00,-7.985867146862495325e-01,3.489152817787796179e-01,-1.073290857212824578e+00
0.000000000000000000e+00,7.061223723525136275e-01,2.277177067168680014e-01,-3.319638071763713616e-01
2.000000000000000000e+00,2.069617066846584752e+00,4.677895851053825993e+00,-4.027061259497030088e-01
1.000000000000000000e+00,5.612866471466625207e+00,-3.248062676509713698e-01,1.378725752599674781e+00
1.000000000000000000e+00,6.141460836512816712e+00,-1.208913051390269278e+00,1.585225718352158975e+00
2.000000000000000000e+00,9.761691231349467479e-01,5.161622754941875613e+00,4.732973226228280317e-01
0.000000000000000000e+00,1.379961396772219073e-01,-1.626084840162724254e-01,4.194951297211927943e-01
2.000000000000000000e+00,-9.156144773047939500e-01,4.917124814448189163e+00,1.082512036773445985e+00
2.000000000000000000e+00,-7.310083939943632370e-01,5.853881882370961520e+00,2.995869005875677615e-01
2.000000000000000000e+00,1.044352847061407852e+00,5.435078145259398141e+00,-1.016981821685140064e-01
0.000000000000000000e+00,4.440248160496528818e-01,-1.620739993486644825e-01,-3.990271792406584472e-01
1.000000000000000000e+00,4.521805188167274281e+00,-1.561049756757292295e-01,-1.273475308989588717e+00
2.000000000000000000e+00,-1.441727006745284756e-01,4.808365238512411821e+00,1.138442995514651557e+00
0.000000000000000000e+00,-1.496267555037152253e+00,2.079737195857645382e+00,7.260075087248782921e-01
1.000000000000000000e+00,6.455729595467103010e+00,-4.254307019742581963e-01,-4.947288681734288152e-01
1.000000000000000000e+00,4.117197146878954328e+00,1.957349694020630526e+00,-1.402132632836048831e+00
1.000000000000000000e+00,4.367868965978837004e+00,7.576172367699741672e-01,4.866543921406230044e-01
2.000000000000000000e+00,3.657653958780574532e-01,3.951992137141155936e+00,-6.330028405153225179e-01
0.000000000000000000e+00,9.431932442695578622e-02,4.875185461813915100e-01,1.177272338884649772e+00
1.000000000000000000e+00,4.694535212100688248e+00,-1.663946595317582489e-01,6.252972077224058234e-01
0.000000000000000000e+00,-2.299830349536725327e-01,-8.605149348861066416e-01,1.559703131638709550e+00
1.000000000000000000e+00,5.545700863413581594e+00,6.122999776315520837e-01,1.107117496836402815e+00
0.000000000000000000e+00,1.074705733866965884e+00,-1.578912190191549270e+00,-3.584764093159567011e-01
2.000000000000000000e+00,-8.948727366257352989e-01,5.330717940366417551e+00,2.149415991374643009e-01
1.000000000000000000e+00,5.526614091908164994e+00,1.162939134331268387e-01,-1.828451143871146489e-01
0.000000000000000000e+00,-3.649919521662286503e-01,3.826731813225232037e-01,-4.006803428257443844e-01
1.000000000000000000e+00,3.514098299565848293e+00,7.100000989806067864e-01,8.510791725931937668e-02
1.000000000000000000e+00,5.585677306408049603e+00,-1.442642841698167144e+00,1.241795911530371166e-01
0.000000000000000000e+00,-4.177323299405620860e-01,-8.966848175315695890e-01,1.483349755560853689e+00
0.000000000000000000e+00,-5.854180927207943697e-01,8.035336653994336054e-01,-2.544940763379876625e+00
1.000000000000000000e+00,5.241268306409918587e+00,-7.347050251645128593e-01,9.052503636156390421e-01
2.000000000000000000e+00,-1.724054006606514200e+00,6.639802138966809153e+00,5.412216482568946163e-02
2.000000000000000000e+00,-1.315416635096501752e+00,4.555938751481288129e+00,1.213267582283557716e-01
2.000000000000000000e+00,-1.499970879711408855e+00,3.371243267749345129e+00,-7.242346722962689914e-03
1.000000000000000000e+00,4.250695198340760150e+00,-2.677313496027988737e-01,3.506627444121736270e-02
2.000000000000000000e+00,-1.895833739672446949e+00,5.280274501724651515e+00,-5.992810037452759309e-01
1.000000000000000000e+00,5.247742513709162004e+00,-5.272513290757583349e-01,-4.419522413794326754e-01
0.000000000000000000e+00,-3.044141056991425676e-01,-3.006553339168029915e-01,-4.502421910147227924e-01
2.000000000000000000e+00,1.129009835553257846e+00,5.060920226195286808e+00,-1.049607686759349123e+00
2.000000000000000000e+00,3.650362520063341054e-01,5.258104321121900959e+00,1.550782727269081063e+00
1.000000000000000000e+00,5.991363320968363659e+00,-1.132940396665770288e+00,-5.221700414197126827e-01
2.000000000000000000e+00,1.129289506181179403e+00,3.668168749322209266e+00,-1.295290871233669261e+00
1.000000000000000000e+00,3.883571918025002123e+00,-5.558379709372811561e-01,6.986180709430663827e-01
0.000000000000000000e+00,2.176366277991377551e-01,1.068205722812863412e+00,-7.020325899718729001e-01
1.000000000000000000e+00,5.485614948283621395e+00,-5.908814366875085877e-01,-2.846463906943652589e-01
2.000000000000000000e+00,6.058689509946100019e-03,4.026973687099657973e+00,-9.007851245938125473e-01
2.000000000000000000e+00,6.766997365845530688e-01,5.739222842273067116e+00,-6.393248661919295195e-01
1.000000000000000000e+00,5.020320598313761096e+00,-1.310807577715705108e+00,-8.802557891268905088e-01
1.000000000000000000e+00,7.656492506890527849e+00,7.925206807240821327e-02,-2.955511993224062550e-01
2.000000000000000000e+00,-8.697152369395629856e-01,5.655421034177791739e+00,-2.780548030286910666e-01
1.000000000000000000e+00,5.329858372666227417e+00,1.127912337052914271e+00,3.080572505800105443e-01
1.000000000000000000e+00,5.696998240583217132e+00,-3.640945371942168607e-01,5.580873945367589295e-01
0.000000000000000000e+00,-1.649385891661818704e+00,-5.457440721096541436e-01,3.327349025362421608e-01
0.000000000000000000e+00,-1.524153749923548684e+00,6.613034892599065628e-01,2.647882039678602917e-01
1.000000000000000000e+00,5.305572418674369572e+00,8.558455207498791850e-01,1.582189608932807190e-01
2.000000000000000000e+00,2.334134138608882636e-01,4.688455473038175114e+00,8.898472552497029842e-01
1.000000000000000000e+00,5.578130619879082985e+00,-6.914195828751086292e-01,6.123496710068967452e-01
0.000000000000000000e+00,9.538333544368091665e-01,1.500623741117891319e+00,7.534786241323050415e-01
2.000000000000000000e+00,1.796946630938461631e+00,5.370221324577911126e+00,-1.023084150549351534e+00
1.000000000000000000e+00,3.769890919947691543e+00,6.969717550114309379e-01,-1.093130691864343529e+00
0.000000000000000000e+00,-1.084743706679801578e+00,-1.001007310926433691e+00,1.468019217410222010e+00
2.000000000000000000e+00,7.271070191406174832e-01,4.326876789408601098e+00,-1.014999828342453281e+00
2.000000000000000000e+00,6.793797888725650047e-01,6.070140926397966652e+00,-1.481854899204070319e+00
2.000000000000000000e+00,1.348266532755896474e+00,3.756936610264307141e+00,1.341018494052057974e+00
1.000000000000000000e+00,4.149845276249600978e+00,9.023322233752087973e-01,-1.324167028932222490e+00
0.000000000000000000e+00,-2.559964907643562104e-01,1.641461275904739336e+00,-2.154247398422292487e-02
0.000000000000000000e+00,-6.201177380187170574e-01,-8.424026498908299132e-01,-1.039593970539818280e+00
2.000000000000000000e+00,1.627285833572232054e-01,5.381794637122225389e+00,-1.598573091507486499e+00
0.000000000000000000e+00,-2.958128501126725159e-03,5.438062567205476094e-01,-1.028891582367483570e+00
2.000000000000000000e+00,2.178523321476979469e-01,4.940948272375766059e+00,-3.422363127007260197e-01
0.000000000000000000e+00,-1.166575705736090596e+00,1.267967645960244694e+00,5.461837224059600260e-01
1.000000000000000000e+00,7.163357712286828161e+00,-3.203861929020530019e-01,-1.175487972804317494e+00
0.000000000000000000e+00,2.013123152098342250e-01,1.941438301742868022e+00,7.953053600594534034e-01
1.000000000000000000e+00,5.066089340506779060e+00,-5.013506213020317848e-01,-2.137619935221296008e-01
1.000000000000000000e+00,4.848033131015226260e+00,-1.217226620438263129e+00,3.846332992920479810e-01
0.000000000000000000e+00,3.641183992159795491e-01,1.299253343211156819e+00,-2.672507465286074191e-01
2.000000000000000000e+00,2.220887764766382944e+00,4.346227528592701006e+00,4.811622052426658414e-01
2.000000000000000000e+00,-4.132710783129683180e-02,5.585792645724698247e+00,-2.136511461580366422e+00
0.000000000000000000e+00,-2.153612121714068905e+00,-3.740930195017069804e-01,-1.001420626322871543e+00
2.000000000000000000e+00,1.233540321916946514e+00,4.365683449512894221e+00,8.446420751474613686e-01
2.000000000000000000e+00,-7.386327477225689275e-01,4.770544713214641241e+00,7.244832017707217853e-01
0.000000000000000000e+00,-2.278173947054675796e-01,5.898934810579354870e-01,-1.416641355227880927e+00
0.000000000000000000e+00,-1.178965425276147228e+00,7.131959607760870457e-01,-9.848064061319036222e-01
1.000000000000000000e+00,4.994856374253547671e+00,-8.189479609299153973e-01,-6.231370432446549090e-01
1.000000000000000000e+00,5.901088047487972332e+00,1.575845372855453119e+00,7.203004353784518976e-01
2.000000000000000000e+00,2.630769667797898670e-01,5.851153480283777242e+00,3.239838959549166675e-01
0.000000000000000000e+00,-5.116457961829680157e-01,-4.056485144216234739e-01,9.850926920441026302e-02
2.000000000000000000e+00,-1.628711377068869481e+00,5.407070444109477236e+00,-3.398197699512436887e-01
0.000000000000000000e+00,3.617288947045214087e-01,6.137441660219191686e-01,1.538102010553548948e-01
0.000000000000000000e+00,-1.109870051852701600e+00,-5.400435198191841923e-01,1.352463536578864645e+00
2.000000000000000000e+00,5.308623904063540788e-01,4.475253123545793521e+00,6.938169529797756363e-01
1.000000000000000000e+00,4.413278139043528725e+00,3.683958567610655099e-01,-1.003945470294532738e-01
2.000000000000000000e+00,1.903307489789616724e+00,6.438773617775836122e+00,-1.709034524324942517e+00
1.000000000000000000e+00,3.173368714693018067e+00,-1.107416551563498719e-01,1.262411509510879437e+00
2.000000000000000000e+00,1.575136726511542573e+00,4.072703640671361924e+00,4.848186576428568095e-01
1.000000000000000000e+00,3.922114413700723112e+00,-9.977481783409685168e-01,-3.289363912866314910e-01
0.000000000000000000e+00,4.870603071773282888e-01,-1.898820493065331405e+00,-2.526282391059088694e-01
1.000000000000000000e+00,7.065662042096574780e+00,8.154348425261860947e-03,-1.877494679110031928e-01
1.000000000000000000e+00,5.496952588000922013e+00,8.817991956871516768e-02,6.445953614294291922e-01
0.000000000000000000e+00,7.330910871231034465e-01,-1.378552852096988079e-01,6.967787163674314943e-01
1.000000000000000000e+00,4.710156987544412921e+00,2.193300183940581627e-01,-1.154451249314679684e+00
1.000000000000000000e+00,5.743153984310709781e+00,1.365991441290838937e+00,4.099746141670493893e-01
1.000000000000000000e+00,4.388885448665784672e+00,1.976992178546475853e-01,-1.649162373734333276e+00
2.000000000000000000e+00,2.348487726832312328e-01,4.225194578339444895e+00,-1.265919118092577289e+00
0.000000000000000000e+00,1.402433089458238635e+00,1.080960452508123115e+00,-8.887348544152222640e-01
1.000000000000000000e+00,4.201411734771533624e+00,1.099746607555422528e+00,-4.546906907027771227e-01
1.000000000000000000e+00,4.851210079418437182e+00,2.431162842263247192e+00,-1.330020722300129243e+00
0.000000000000000000e+00,-3.368950225181259750e-01,5.888009551714665779e-01,-1.002857587060024258e+00
0.000000000000000000e+00,3.142616989514067094e-01,2.274247124382306751e-01,-2.092091103949164310e+00
1.000000000000000000e+00,5.203118311973583765e+00,3.409360437795856957e-01,5.941949732456447419e-01
2.000000000000000000e+00,-6.973837268899172326e-01,6.871232750953199186e+00,-3.526492384634178912e-01
2.000000000000000000e+00,-8.953481774537965787e-01,4.569499913677135261e+00,1.300574339693819192e+00
2.000000000000000000e+00,1.631730795891993546e+00,6.920577764218635686e+00,-1.430584155395049073e-01
0.000000000000000000e+00,1.258229031015546673e-01,-1.564336888578516049e+00,-9.760871997467497341e-01
2.000000000000000000e+00,-1.130713466500688158e+00,3.604620235664258043e+00,-1.189038631684445457e+00
1.000000000000000000e+00,6.891594180357493826e+00,1.379446071823431375e+00,8.917141411273130647e-01
2.000000000000000000e+00,2.013570412633782780e+00,6.377844294955275828e+00,7.127705465608779045e-01
1.000000000000000000e+00,4.107650587340943460e+00,4.863291179695551913e-01,-4.441550446839763466e-02
0.000000000000000000e+00,1.833044380992938205e+00,-2.091793367440273776e+00,-3.792568963116626501e-01
1.000000000000000000e+00,6.094819136057187059e+00,-1.230528971333782473e-01,9.465944673711762514e-01
2.000000000000000000e+00,9.660103968169334587e-01,5.632670815339365866e+00,1.128194488667922379e-01
0.000000000000000000e+00,6.537488852473655188e-01,9.484592768475217373e-01,-9.709922060552790279e-01
0.000000000000000000e+00,1.621920313338129915e-01,-7.247202852661933647e-01,1.150682807272177532e-01
2.000000000000000000e+00,-4.656722118061082383e-01,4.474385495503783616e+00,-1.121677285941612423e+00
0.000000000000000000e+00,-9.621860237800716753e-01,1.339096315725977648e+00,-1.002804853414092978e+00
2.000000000000000000e+00,7.895998297850275183e-01,6.996100274476132697e+00,-1.016258911578657109e+00
2.000000000000000000e+00,-5.104962439402378482e-01,4.286509708006023267e+00,7.112263867402282003e-01
0.000000000000000000e+00,1.172684873944400685e+00,-1.167300173324412826e+00,8.899368722783325414e-02
2.000000000000000000e+00,-4.979674332966065320e-01,5.952549322860532399e+00,-4.514121928405507855e-01
2.000000000000000000e+00,7.505788031866953425e-01,3.592488446909563038e+00,-9.201335036226139241e-01
2.000000000000000000e+00,-3.108127425155371992e-01,2.755903000350449883e+00,-1.258970590270077849e+00
2.000000000000000000e+00,1.368479326639855831e+00,4.082419341825345604e+00,-1.370776024179922281e+00
2.000000000000000000e+00,7.520485821868523602e-02,4.726330731045774058e+00,-8.252644302358098649e-01
2.000000000000000000e+00,1.865788769801857427e-01,5.686349818033715309e+00,1.350035360911376214e+00
1.000000000000000000e+00,6.604358073461853884e+00,-3.195879438485925150e-01,1.937802030688678956e-01
1.000000000000000000e+00,5.618612835416385565e+00,-3.146225402423614148e-01,-1.202673080007559021e-02
2.000000000000000000e+00,-3.641338048382816162e-01,4.054329035056503550e+00,-3.708444011375707783e-01
0.000000000000000000e+00,-2.546963077647157458e-01,-4.349836344973485175e-02,-9.452455748627452969e-02
0.000000000000000000e+00,6.135626928124710000e-01,4.209230590004875983e-01,3.081653045371595123e-01
0.000000000000000000e+00,-3.069927092407638836e-01,-6.683474761340178760e-02,-1.391548382423944741e+00
0.000000000000000000e+00,-2.679314948343442526e-01,-1.048706109878711823e+00,-2.612570961413391291e-01
2.000000000000000000e+00,1.236222686092963263e+00,4.766153415596902754e+00,1.659237413892508783e+00
0.000000000000000000e+00,-1.013607625405633428e+00,1.669819510580224486e+00,-6.786042498630163733e-01
2.000000000000000000e+00,-3.262764785942808277e-01,3.852978139014201275e+00,3.542308258744462091e-01
2.000000000000000000e+00,9.652613812050723219e-01,3.980710213161276823e+00,-1.406963250103981267e+00
2.000000000000000000e+00,-4.675876404436711264e-01,3.716007460945077057e+00,-7.840650248202502004e-01
1.000000000000000000e+00,5.540287201561675090e+00,-2.326455202977573411e-01,-9.883842230512253080e-01
0.000000000000000000e+00,3.236916228712687915e-01,-5.675427448700050004e-01,6.430886113664545656e-01
1.000000000000000000e+00,4.796814964158444994e+00,-1.888066798939517899e+00,-2.737032951093438804e-01
0.000000000000000000e+00,3.134666861277611849e-01,-1.608113297650562545e+00,2.179121867889703967e+00
0.000000000000000000e+00,-5.729927161373821187e-01,-2.035888559597156811e-01,-3.502363571147614207e-01
2.000000000000000000e+00,8.407237622201203520e-01,4.379300873933489768e+00,-7.368510043597065184e-01
2.000000000000000000e+00,2.313695851845470608e-01,3.888968117539657321e+00,2.241906827678273872e-01
0.000000000000000000e+00,6.027354140023623019e-01,3.475280620389842867e-01,-7.342705484455255838e-02
2.000000000000000000e+00,-9.803772268274882351e-02,4.817377403866694330e+00,6.651740365946865463e-01
0.000000000000000000e+00,-1.104147137767069520e+00,-4.985579772908934615e-01,-9.534603779844863514e-01
0.000000000000000000e+00,-1.360497800249930389e+00,-1.571586188224169733e+00,3.768981253780389062e-01
0.000000000000000000e+00,-1.343076119278278080e+00,1.078745222972544937e+00,6.676865499794417680e-01
1.000000000000000000e+00,3.836490355123707729e+00,-1.015050915055914160e+00,1.052045037329439214e+00
1.000000000000000000e+00,4.447656149798587144e+00,-1.044194911652813612e-01,-1.905735258034396695e+00
0.000000000000000000e+00,-4.974663705992515839e-01,-3.918103233852979761e-01,5.408745831412532512e-01
1.000000000000000000e+00,6.810884537305987863e+00,1.526763437521963807e-01,2.615469144336869389e-01
1.000000000000000000e+00,4.335789181311185736e+00,-2.845925392808819065e-01,-4.454008069518676227e-01
2.000000000000000000e+00,1.110684702227253018e+00,5.267809145971172669e+00,-3.090627245890203434e-01
0.000000000000000000e+00,-2.944942918044570757e-01,-4.137166600641122294e-01,3.019340623283436539e-02
1.000000000000000000e+00,4.064791385762953624e+00,1.312159189676549875e+00,-4.598421033079193032e-01
1.000000000000000000e+00,5.961094867240226414e+00,1.368662124380565892e+00,-6.437802462843922324e-01
0.000000000000000000e+00,7.634685406005732311e-01,5.555665278696514386e-01,-5.912895596561276168e-01
2.000000000000000000e+00,1.379306701323782081e+00,5.345295013647173299e+00,-1.749954126890051753e-01
1.000000000000000000e+00,5.269336022313867218e+00,-8.538138072121889133e-01,2.155218200481644253e+00
0.000000000000000000e+00,-3.055025530642091480e-01,-7.398319246563040963e-01,4.164539464200424645e-01
0.000000000000000000e+00,6.118615683029584584e-01,-1.591798579143491654e+00,-5.099243102243832260e-01
1.000000000000000000e+00,4.990925511787851931e+00,-5.643709449079755691e-01,-1.574063270895062483e-02
1.000000000000000000e+00,3.462547168185357016e+00,8.426779422459688973e-02,-1.911952595823877887e+00
0.000000000000000000e+00,8.684298071850381495e-01,-7.075555622470202088e-01,4.836221429135303396e-01
2.000000000000000000e+00,-2.733437343550899623e-01,3.424385698846011739e+00,-1.083954405834430812e+00
1.000000000000000000e+00,4.962900083057778744e+00,6.365618248713669214e-01,2.525070100840214882e-01
0.000000000000000000e+00,1.153031871979513179e+00,6.314948267431358397e-02,1.664489732104366126e-01
1.000000000000000000e+00,4.856903534613458362e+00,1.124731345161567031e+00,-2.981964583840936434e-01
0.000000000000000000e+00,-5.690188923322467840e-01,-1.479739235361204219e+00,6.605016567399241145e-01
1.000000000000000000e+00,4.800600835420642198e+00,-1.403054557516593359e+00,-3.115895203899260446e-01
0.000000000000000000e+00,-2.495362982353580839e-01,-2.128580548818433948e-01,1.228872520085527442e-01
0.000000000000000000e+00,-2.093756304212348041e-01,2.745269085441239265e-01,-2.711627390942781823e-01
1.000000000000000000e+00,3.882548811304049163e+00,8.892627065264199215e-01,9.521560244943582108e-01
0.000000000000000000e+00,-1.237768350833712283e+00,-3.371495715375038560e-01,4.432491730042477651e-01
2.000000000000000000e+00,3.230881605862669925e-01,7.227528561316894695e+00,-4.927552720472315184e-01
2.000000000000000000e+00,6.670550064194330497e-01,6.300390484943134695e+00,-3.180555807257313128e-01
2.000000000000000000e+00,6.626917276901840292e-01,4.164322248652594816e+00,4.613860837050219946e-03
1.000000000000000000e+00,5.224629067718502995e+00,-2.399291891275658006e+00,4.580429239546705555e-01
1.000000000000000000e+00,5.939012856258068851e+00,1.238255600029264658e-01,1.355380566030369494e+00
2.000000000000000000e+00,1.685079663187762922e+00,4.615742300457790215e+00,-9.427851567271118560e-02
2.000000000000000000e+00,-1.305785389158879428e-01,2.649739422189894000e+00,-7.288633134041181405e-01
1.000000000000000000e+00,6.313692327186593900e+00,-5.524607473411159431e-01,-3.714708742397611063e-01
2.000000000000000000e+00,-5.595806594339738371e-01,4.496628810090087747e+00,-9.758533139552771907e-01
0.000000000000000000e+00,-4.521010843577737415e-01,-1.566153002070998501e-01,3.764302622926017916e-01
2.000000000000000000e+00,-1.984113117299244056e-01,4.009438578855317736e+00,-7.945819596322670764e-01
1.000000000000000000e+00,4.745894582443610510e+00,-1.030180007741493542e+00,5.703543711758374268e-01
2.000000000000000000e+00,1.197293106209863289e+00,5.884576888801301919e+00,-1.173639452967752517e+00
0.000000000000000000e+00,-1.396597257363728639e-01,-1.361194545477403262e+00,-1.105186640822172217e+00
0.000000000000000000e+00,2.503686606004981163e-01,8.188597117125089309e-01,-1.504438475535931019e+00
1.000000000000000000e+00,6.144380622093809308e+00,3.127955024312433219e-01,-6.304361392508839312e-01
1.000000000000000000e+00,5.267076539726919471e+00,7.509233382565573267e-01,1.201432986928129054e+00
0.000000000000000000e+00,1.247155409538222709e-01,4.240043087960361223e-01,1.536349556277960327e+00
0.000000000000000000e+00,-8.095650307115421773e-01,-1.720757412567283318e+00,5.608968269427472286e-01
2.000000000000000000e+00,5.485008071115883566e-02,5.133819969645487369e+00,-6.892342527216200887e-01
2.000000000000000000e+00,6.081295065961684898e-01,5.975703832495612211e+00,2.259741734410713188e-01
2.000000000000000000e+00,-1.839597341449475509e+00,4.898641313731038061e+00,3.723372270956024077e-02
1.000000000000000000e+00,5.927378865360483751e+00,1.677974585105548977e+00,7.053805373432081582e-01
2.000000000000000000e+00,-2.103725844997597627e-01,5.134186700383867930e+00,1.734537293196368957e+00
1.000000000000000000e+00,4.461384991796772503e+00,1.291945063071585076e-01,1.442198071680171445e+00
1.000000000000000000e+00,5.300800112521493190e+00,6.628979068437081956e-01,-3.870606916394558894e-01
2.000000000000000000e+00,4.217481197241112478e-01,5.180575153702704050e+00,1.981424424938756923e+00
1.000000000000000000e+00,5.538370880552015763e+00,1.593443914330281985e-01,-2.531620712469304646e-01
0.000000000000000000e+00,6.455949422867028886e-01,-9.142434092420477221e-01,3.316942941925735133e-01
1.000000000000000000e+00,4.538370291654857169e+00,-1.135728767689409446e+00,7.797752486172720987e-01
0.000000000000000000e+00,-3.744631147369911067e-02,-1.115566714236838841e+00,-2.092920552221715358e-01
2.000000000000000000e+00,-2.377197655033336243e-01,5.435544582193748475e+00,-1.394260903997912804e+00
2.000000000000000000e+00,-1.894615811903734848e-01,2.634412512245683846e+00,-2.790945247705453602e-01
2.000000000000000000e+00,3.717678240835786130e-01,6.751534979891900434e+00,2.351751379005269982e+00
0.000000000000000000e+00,1.248477457847189775e+00,9.446826779391034323e-01,9.689201476214811537e-01
1.000000000000000000e+00,5.938420452390684723e+00,-5.875312008626664140e-01,-1.304982166739328875e+00
0.000000000000000000e+00,4.253977981927754559e-01,-5.235341134879668568e-01,1.389014301747846236e-01
0.000000000000000000e+00,-2.941055475450429224e-01,4.957979625573460392e-01,-5.568249567602442385e-01
1.000000000000000000e+00,4.740621919001658746e+00,-1.250829880034417307e+00,-1.284651200341928590e-01
1.000000000000000000e+00,4.813351484503433753e+00,-1.151700121689753775e+00,8.875190170074996610e-02
0.000000000000000000e+00,-1.159441535845655791e+00,8.013776216581259826e-01,-1.028931088706189101e+00
1.000000000000000000e+00,5.469073074380946586e+00,-1.390927611281050247e+00,-5.262256918069062595e-01
2.000000000000000000e+00,-1.194824395406838047e+00,4.207597572747226344e+00,1.025260274835110064e+00
1.000000000000000000e+00,4.733535785042398913e+00,-4.192885989642705091e-01,-7.674186485684332260e-01
2.000000000000000000e+00,-8.064787069469535608e-01,3.710389268375952732e+00,-5.809544233273827851e-01
1.000000000000000000e+00,5.051141832364586470e+00,-7.606719578744186583e-01,2.349553818986361009e-01
2.000000000000000000e+00,-1.218906569899612435e+00,4.922709483776164241e+00,-8.750479130863682009e-01
2.000000000000000000e+00,1.722012681972014958e-01,6.165881272642449673e+00,4.666720688899590463e-01
0.000000000000000000e+00,1.070354152782381663e+00,1.809258686909927416e+00,-1.845270080070634755e+00
2.000000000000000000e+00,-5.719559908565139406e-01,3.156593877843225648e+00,4.706737565095666515e-02
2.000000000000000000e+00,-8.692600815687077098e-01,4.181000216494794586e+00,-1.425877712779241913e+00
0.000000000000000000e+00,-5.556072313191517953e-01,3.848593751142120878e-01,2.500345766654191171e-01
2.000000000000000000e+00,6.438858480497193781e-01,5.278639644022983468e+00,4.084388262708886219e-01
2.000000000000000000e+00,8.027095638716114090e-01,5.668050502205623786e+00,1.852781879300242351e-01
2.000000000000000000e+00,5.273566474672416460e-01,5.380687844456831570e+00,-1.231352516828746468e+00
2.000000000000000000e+00,-1.731201625752152751e+00,5.513850777429937899e+00,1.779678994635228995e-01
2.000000000000000000e+00,4.124014291911157204e-01,5.762389881717776774e+00,-1.291866321941563811e+00
2.000000000000000000e+00,-1.802583570771369770e+00,6.417601380531680277e+00,-1.915407737049206638e+00
0.000000000000000000e+00,-2.968236553215316542e-01,1.028242476198447219e+00,8.621150066661447120e-01
0.000000000000000000e+00,1.595849787925573304e+00,4.371770213235881553e-01,-5.522457205417816706e-01
2.000000000000000000e+00,1.271168535747716266e+00,5.493723595675259475e+00,-1.606791480986567100e+00
0.000000000000000000e+00,1.682528913601429865e+00,4.866263293874908968e-01,-1.850588342718830770e+00
2.000000000000000000e+00,4.700802795961339653e-01,4.990981977674740833e+00,1.790795079078594698e+00
0.000000000000000000e+00,-2.317116506060256764e+00,4.645066546852648082e-01,2.660226467602230249e-01
1.000000000000000000e+00,4.369955283825717629e+00,4.583242758663734207e-01,2.680883789748628176e-02
0.000000000000000000e+00,1.363176987546451668e+00,-1.190022862944878912e-01,-9.311931115757492439e-01
0.000000000000000000e+00,-2.899644906430956404e+00,5.140996611291227536e-01,-3.613934968522040658e-01
2.000000000000000000e+00,1.554805650627368863e-01,5.130003090434502866e+00,1.513556715273152609e+00
0.000000000000000000e+00,1.708344848987245923e+00,6.652570767223292547e-01,1.095860594092449736e+00
1.000000000000000000e+00,5.567487286250901946e+00,5.167183243057411612e-01,4.285834128813447719e-01
2.000000000000000000e+00,3.910652527713712745e-01,4.474393637102984655e+00,-7.397532167076029674e-01
1.000000000000000000e+00,5.078724052523519994e+00,-1.013029858258220228e+00,-7.447316146021438765e-01
2.000000000000000000e+00,1.481232162953937781e+00,5.053254190953481384e+00,-8.357363913767117403e-01
0.000000000000000000e+00,1.421385172749795034e+00,-7.375911460742514691e-01,1.028021371750100554e+00
0.000000000000000000e+00,5.442908061147683219e-01,1.783823876689071053e+00,-7.551455831276980835e-01
0.000000000000000000e+00,4.308110510557127681e-01,-1.489485704472165960e-02,-1.261984953470241866e+00
1.000000000000000000e+00,2.355396908436739434e+00,-1.761696643518634753e+00,3.842905141718380019e-02
0.000000000000000000e+00,-1.290465981246561755e+00,-3.223818745359635085e-01,-3.010806081398137435e-01
1.000000000000000000e+00,4.161287237176915177e+00,2.878765902065066884e-01,1.451755551550191203e-01
2.000000000000000000e+00,-1.352994228541821720e+00,5.118669956070134752e+00,-1.679075324091169552e+00
2.000000000000000000e+00,3.453799855320241474e-01,3.400007345925969204e+00,5.613812596794574006e-01
0.000000000000000000e+00,3.289905413921213051e-01,1.820083591726167294e+00,7.062291233518155353e-01
2.000000000000000000e+00,7.081779783575076204e-01,5.272463997562633509e+00,1.106903735474564998e+00
1.000000000000000000e+00,4.511983251619684054e+00,-9.637572191107017794e-01,7.057636359779067003e-01
2.000000000000000000e+00,4.012062762726138487e-01,4.437138772393145913e+00,1.210531771777199617e-01
0.000000000000000000e+00,1.157228156846489942e+00,5.397002460277028346e-01,1.816799921467807000e+00
1.000000000000000000e+00,4.970771967731128171e+00,-2.152077108330966215e+00,-1.321418378314850595e-01
1.000000000000000000e+00,5.118063353327512388e+00,-1.670343168462898431e+00,-1.870461768189676521e-01
2.000000000000000000e+00,-1.397002447743769249e+00,5.667294351616277481e+00,-7.871780667099960160e-01
